Wavelength,3000 K Fluorescent,3500 K Fluorescent,4100 K Fluorescent,5000 K Fluorescent,CFL Greenlite 13 W,CL Nvision 9W,High CRI Fluorescent,Low CRI Fluorescent,This data is licensed from the f.luxometer project (https://fluxometer.com/) and f.lux Software LLC by CC-Attribution: https://creativecommons.org/licenses/by/4.0/
1989,0.00000159933,5.26878e-7,4.7112100000000003e-7,4.2067800000000003e-7,3.65e-8,5.3128e-7,0.00000128411,0.00000124956
1990,0.00000159963,5.31278e-7,4.6649400000000005e-7,3.9570000000000003e-7,3.43e-8,5.19943e-7,0.00000126724,0.0000012307100000000002
1991,0.0000015913,5.09184e-7,4.33344e-7,3.87101e-7,2.6500000000000002e-8,5.206609999999999e-7,0.00000125964,0.0000012221000000000001
1992,0.00000158818,5.073709999999999e-7,4.21946e-7,3.70029e-7,2.4e-8,5.167280000000001e-7,0.00000127726,0.00000123397
1993,0.0000016181500000000001,5.3557e-7,4.37378e-7,3.66383e-7,3.03e-8,5.12476e-7,0.00000131335,0.00000125486
1994,0.00000163909,5.24615e-7,4.43243e-7,3.76502e-7,3.12e-8,5.22329e-7,0.00000134457,0.00000124792
1995,0.00000164204,5.19107e-7,4.3947700000000004e-7,3.7726e-7,3.13e-8,5.299420000000001e-7,0.00000134523,0.00000124586
1996,0.00000164665,5.291370000000001e-7,4.3289e-7,3.68997e-7,3.45e-8,5.22614e-7,0.0000013155899999999999,0.0000012476300000000001
1997,0.0000016603500000000001,5.4492e-7,4.38369e-7,3.7472999999999997e-7,3.37e-8,5.283669999999999e-7,0.00000131333,0.0000012544
1998,0.00000165279,5.54567e-7,4.39954e-7,3.8891799999999996e-7,2.3200000000000003e-8,5.602069999999999e-7,0.0000012996800000000001,0.00000125339
1999,0.0000016535000000000001,5.47595e-7,4.37578e-7,3.9428100000000004e-7,2.4199999999999998e-8,5.729310000000001e-7,0.00000129303,0.00000125631
2000,0.00000167918,5.484039999999999e-7,4.46523e-7,4.06714e-7,3.4264e-8,5.87348e-7,0.00000131076,0.00000127393
2001,0.00000169486,5.51402e-7,4.5599e-7,4.14347e-7,3.6000000000000005e-8,5.79454e-7,0.0000013188099999999998,0.00000127769
2002,0.00000169489,5.35592e-7,4.6011700000000004e-7,4.18019e-7,4.06e-8,5.54202e-7,0.0000013206100000000002,0.0000012647400000000002
2003,0.00000170531,5.080160000000001e-7,4.55002e-7,4.1547300000000003e-7,3.84e-8,5.474240000000001e-7,0.00000131281,0.0000012625600000000002
2004,0.0000016931600000000001,5.11734e-7,4.5160000000000005e-7,4.14189e-7,3.27e-8,5.42896e-7,0.00000131426,0.00000126121
2005,0.00000167959,5.11918e-7,4.52328e-7,4.06246e-7,3.6399999999999995e-8,5.35716e-7,0.00000131859,0.00000127209
2006,0.00000168388,5.15113e-7,4.45913e-7,4.0260399999999997e-7,3.67e-8,5.37354e-7,0.0000013087400000000001,0.0000012699700000000001
2007,0.00000167943,5.085950000000001e-7,4.1215000000000005e-7,3.9532400000000003e-7,4.2700000000000005e-8,5.59299e-7,0.00000127809,0.000001261
2008,0.00000167549,5.09484e-7,4.09215e-7,3.91668e-7,4.32e-8,5.62615e-7,0.0000012717500000000001,0.00000125429
2009,0.00000169592,5.26599e-7,4.2840700000000003e-7,3.94523e-7,4.01e-8,5.53612e-7,0.00000127038,0.00000124114
2010,0.0000017003,5.34261e-7,4.3368100000000003e-7,3.91763e-7,3.6399999999999995e-8,5.582570000000001e-7,0.00000126647,0.00000123723
2011,0.0000016768,5.27784e-7,4.38808e-7,3.81424e-7,2.63e-8,5.69086e-7,0.00000126986,0.00000123697
2012,0.00000167524,5.31354e-7,4.47126e-7,3.78173e-7,2.3799999999999998e-8,5.699569999999999e-7,0.00000128061,0.00000124271
2013,0.0000017024900000000002,5.493e-7,4.65457e-7,3.80458e-7,2.8300000000000002e-8,5.67535e-7,0.0000012988,0.00000126296
2014,0.00000170527,5.519360000000001e-7,4.6607400000000005e-7,3.76459e-7,2.5700000000000002e-8,5.76849e-7,0.00000130572,0.0000012642599999999999
2015,0.0000016994,5.44854e-7,4.5814500000000003e-7,3.63517e-7,2.07e-8,5.86408e-7,0.0000013249,0.00000125769
2016,0.0000016859500000000001,5.46869e-7,4.49573e-7,3.6737800000000005e-7,2.1752000000000002e-8,5.77885e-7,0.00000132421,0.00000125833
2017,0.00000167509,5.24269e-7,4.41967e-7,3.6531200000000004e-7,2.4e-8,5.67769e-7,0.0000013128000000000002,0.00000122778
2018,0.00000166636,5.1512e-7,4.27448e-7,3.77731e-7,1.7099999999999998e-8,5.4922e-7,0.0000012976100000000001,0.00000121281
2019,0.0000016677000000000001,5.13989e-7,4.27032e-7,3.90556e-7,1.9400000000000002e-8,5.52562e-7,0.0000012916500000000002,0.0000012087199999999999
2020,0.00000168686,5.22099e-7,4.4742300000000005e-7,4.16907e-7,3.55e-8,5.59967e-7,0.00000129219,0.00000120485
2021,0.0000016896700000000001,5.14592e-7,4.50659e-7,4.28408e-7,3.68e-8,5.60302e-7,0.00000129128,0.00000121655
2022,0.00000168913,5.05398e-7,4.48428e-7,4.44763e-7,2.82e-8,5.78065e-7,0.0000012892100000000001,0.0000012613800000000002
2023,0.00000169036,5.05199e-7,4.45014e-7,4.38308e-7,2.89e-8,5.88421e-7,0.00000129314,0.00000126758
2024,0.00000169005,4.99571e-7,4.30103e-7,4.15864e-7,3.12e-8,5.85065e-7,0.0000013070600000000001,0.00000126111
2025,0.00000168773,4.94865e-7,4.30895e-7,3.98281e-7,2.93e-8,5.80508e-7,0.00000130798,0.00000126145
2026,0.00000168085,4.97292e-7,4.46892e-7,3.537e-7,2.8300000000000002e-8,5.86967e-7,0.00000130448,0.0000012350900000000002
2027,0.00000168006,5.04126e-7,4.4578e-7,3.37232e-7,2.93e-8,5.82081e-7,0.00000130207,0.00000123449
2028,0.00000167798,5.17343e-7,4.3930500000000005e-7,3.39498e-7,2.96e-8,5.728540000000001e-7,0.00000128901,0.00000127793
2029,0.00000168027,5.166949999999999e-7,4.40376e-7,3.35415e-7,2.7e-8,5.65131e-7,0.00000128314,0.00000128253
2030,0.00000169436,5.06549e-7,4.30965e-7,3.3761799999999997e-7,2.48e-8,5.62741e-7,0.00000127597,0.0000012669400000000001
2031,0.00000170226,5.12888e-7,4.3048000000000003e-7,3.46798e-7,2.2e-8,5.71584e-7,0.0000012882,0.0000012508700000000002
2032,0.00000170131,5.23584e-7,4.28801e-7,3.52621e-7,2.45e-8,5.75149e-7,0.0000012887100000000001,0.00000125205
2033,0.0000016925899999999998,5.31523e-7,4.3987600000000004e-7,3.5795e-7,2.3830000000000002e-8,5.72964e-7,0.00000128541,0.00000123924
2034,0.00000169309,5.2695e-7,4.41627e-7,3.5844e-7,2.41e-8,5.77935e-7,0.0000012893500000000002,0.00000123774
2035,0.0000016905,5.34215e-7,4.31478e-7,3.5381399999999997e-7,3.51e-8,5.90959e-7,0.0000013006400000000001,0.0000012652
2036,0.0000016902,5.314560000000001e-7,4.33567e-7,3.61341e-7,3.59e-8,5.958559999999999e-7,0.0000012980299999999999,0.00000127843
2037,0.00000168811,4.91017e-7,4.50005e-7,3.7542e-7,2.6500000000000002e-8,6.01278e-7,0.00000128986,0.00000128302
2038,0.00000170158,4.86937e-7,4.50508e-7,3.79425e-7,2.44e-8,6.05889e-7,0.00000129252,0.00000128151
2039,0.00000173492,5.21284e-7,4.45568e-7,3.86353e-7,1.946e-8,6.08541e-7,0.0000012941300000000002,0.00000127546
2040,0.00000174001,5.26433e-7,4.4035700000000003e-7,3.9316e-7,2.26e-8,6.051700000000001e-7,0.00000129086,0.00000127789
2041,0.0000017521,5.22157e-7,4.24942e-7,3.92845e-7,3.99e-8,5.95273e-7,0.0000012885399999999999,0.00000127996
2042,0.0000017537099999999999,5.22777e-7,4.16163e-7,3.88974e-7,4.24e-8,5.973870000000001e-7,0.00000129298,0.00000127666
2043,0.0000017428400000000001,5.03344e-7,4.02078e-7,3.79848e-7,3.9e-8,5.99444e-7,0.00000129944,0.00000128328
2044,0.00000169334,5.07814e-7,4.02506e-7,3.86477e-7,4.1900000000000005e-8,5.983730000000001e-7,0.0000012961400000000002,0.0000012766200000000001
2045,0.0000016766900000000001,5.20769e-7,4.12833e-7,3.93768e-7,3.3599999999999996e-8,5.96876e-7,0.00000129982,0.0000012931900000000001
2046,0.00000167078,5.22143e-7,4.28526e-7,3.8722000000000005e-7,1.89e-8,6.05723e-7,0.00000130375,0.00000129269
2047,0.00000166841,5.289970000000001e-7,4.3951500000000003e-7,3.87473e-7,1.63e-8,6.07551e-7,0.00000130893,0.00000127566
2048,0.00000167638,5.40434e-7,4.66329e-7,4.0057200000000005e-7,2.1881e-8,5.95987e-7,0.00000130454,0.00000124996
2049,0.0000016744900000000002,5.393540000000001e-7,4.67718e-7,3.9881500000000004e-7,2.4802000000000003e-8,5.97286e-7,0.0000013087800000000002,0.0000012482000000000002
2050,0.0000016764600000000001,5.337570000000001e-7,4.4530900000000003e-7,3.82865e-7,3.24e-8,6.16495e-7,0.0000013306399999999999,0.00000123088
2051,0.0000016725500000000002,5.297430000000001e-7,4.4070800000000003e-7,3.79511e-7,3.58e-8,6.13487e-7,0.00000133271,0.00000122293
2052,0.0000016505700000000001,5.11498e-7,4.35577e-7,3.76972e-7,3.72e-8,5.91899e-7,0.00000131248,0.00000124409
2053,0.00000165194,5.10892e-7,4.32999e-7,3.76022e-7,4.02e-8,5.8833e-7,0.00000131501,0.0000012612700000000001
2054,0.00000167064,5.266519999999999e-7,4.41602e-7,3.75088e-7,4.79e-8,6.01392e-7,0.0000013411600000000001,0.0000012746800000000001
2055,0.00000167841,5.29594e-7,4.43268e-7,3.83241e-7,4.58e-8,5.988760000000001e-7,0.0000013335800000000001,0.00000127479
2056,0.00000169715,5.38294e-7,4.3275300000000004e-7,4.1069400000000004e-7,3.4e-8,5.87367e-7,0.00000130251,0.00000128167
2057,0.0000017031800000000001,5.38527e-7,4.33405e-7,4.15762e-7,3.01e-8,5.98121e-7,0.00000129847,0.00000128738
2058,0.00000168979,5.22563e-7,4.44901e-7,4.1894399999999997e-7,1.91e-8,6.06055e-7,0.0000012886900000000002,0.00000128262
2059,0.00000169018,5.115220000000001e-7,4.4959299999999997e-7,4.1174e-7,1.6399999999999998e-8,6.0414e-7,0.00000127549,0.00000126191
2060,0.00000169067,5.07408e-7,4.4996800000000005e-7,4.10385e-7,1.93e-8,5.97246e-7,0.00000127426,0.00000124781
2061,0.00000169269,5.0009e-7,4.57945e-7,3.96135e-7,3.7e-8,5.99738e-7,0.0000013056999999999998,0.00000124339
2062,0.00000168757,5.11374e-7,4.4420100000000005e-7,3.8651000000000004e-7,3.93e-8,6.01929e-7,0.0000013148400000000001,0.00000124021
2063,0.00000168565,5.47946e-7,4.03485e-7,3.82685e-7,3.7400000000000004e-8,5.87712e-7,0.00000130565,0.0000012216700000000001
2064,0.00000167709,5.52794e-7,3.97985e-7,3.7879100000000005e-7,3.79e-8,5.83402e-7,0.00000131117,0.00000121978
2065,0.0000016539000000000002,5.615149999999999e-7,3.9826500000000005e-7,3.62012e-7,3.49e-8,5.9821e-7,0.00000133282,0.00000124425
2066,0.00000164526,5.54667e-7,3.98246e-7,3.60204e-7,3.23e-8,5.98923e-7,0.00000133964,0.00000124708
2067,0.0000016448400000000002,5.10649e-7,4.24148e-7,3.7898400000000003e-7,3.0800000000000004e-8,5.92978e-7,0.00000133697,0.00000123449
2068,0.00000163896,4.92571e-7,4.27999e-7,3.84469e-7,3.0124e-8,5.915000000000001e-7,0.00000133962,0.0000012369499999999999
2069,0.00000163774,4.74715e-7,4.11239e-7,3.85326e-7,2.69e-8,5.87458e-7,0.0000013413,0.0000012534
2070,0.0000016300100000000001,4.70934e-7,4.08263e-7,3.87579e-7,2.55e-8,5.95026e-7,0.00000134219,0.00000125022
2071,0.00000159859,4.999489999999999e-7,4.07147e-7,3.8634900000000004e-7,3.1399999999999997e-8,5.99811e-7,0.00000135269,0.00000123338
2072,0.0000015977000000000002,4.99431e-7,4.05862e-7,3.87763e-7,3.05e-8,5.948429999999999e-7,0.00000134899,0.00000123193
2073,0.0000016128500000000002,4.83656e-7,3.99755e-7,3.97103e-7,2.19e-8,5.92101e-7,0.00000132421,0.0000012275599999999999
2074,0.00000163674,4.81782e-7,4.1258799999999996e-7,3.92809e-7,1.62e-8,5.91804e-7,0.00000131365,0.00000121501
2075,0.00000163944,4.75369e-7,4.19206e-7,3.97937e-7,1.6900000000000002e-8,5.86041e-7,0.0000013172800000000002,0.0000012267800000000001
2076,0.0000016507300000000001,4.4392e-7,4.30339e-7,4.11185e-7,2.0005e-8,5.683729999999999e-7,0.00000132902,0.00000126622
2077,0.0000016556800000000002,4.42802e-7,4.2814600000000003e-7,4.0750900000000005e-7,1.95e-8,5.67391e-7,0.00000132471,0.0000012792000000000002
2078,0.0000016413100000000001,4.65626e-7,4.25403e-7,3.94088e-7,2.1387e-8,5.759749999999999e-7,0.0000013283100000000001,0.0000012939099999999999
2079,0.00000163127,4.79533e-7,4.1755200000000003e-7,3.91129e-7,2.5999999999999998e-8,5.750739999999999e-7,0.00000133231,0.0000012972
2080,0.00000163027,5.00792e-7,3.85476e-7,3.85032e-7,3.03e-8,5.7573e-7,0.00000131946,0.00000128938
2081,0.00000162708,5.11685e-7,3.83126e-7,3.7529e-7,3.21e-8,5.82276e-7,0.00000131648,0.0000012815700000000002
2082,0.00000160222,5.24476e-7,4.0513000000000003e-7,3.67855e-7,4.0899999999999996e-8,5.81144e-7,0.00000133385,0.00000125976
2083,0.00000160028,5.286950000000001e-7,4.0501500000000003e-7,3.65499e-7,4.22e-8,5.84266e-7,0.00000133805,0.0000012540900000000001
2084,0.0000016273699999999999,5.20014e-7,4.0656e-7,3.57563e-7,2.82e-8,5.90954e-7,0.00000132616,0.00000125045
2085,0.00000163453,5.16468e-7,4.07697e-7,3.51463e-7,2.7e-8,5.93473e-7,0.00000132549,0.00000124868
2086,0.0000016398700000000002,5.15378e-7,3.8000799999999997e-7,3.57081e-7,3.6000000000000005e-8,5.93771e-7,0.0000013332500000000001,0.0000012626200000000001
2087,0.00000164138,5.08442e-7,3.79547e-7,3.59652e-7,3.79e-8,5.937199999999999e-7,0.00000133648,0.00000126849
2088,0.0000016232600000000002,4.88029e-7,4.1991300000000004e-7,3.52967e-7,4.14e-8,5.99548e-7,0.0000013385199999999999,0.0000012644300000000001
2089,0.0000016201900000000001,4.82352e-7,4.2988e-7,3.51515e-7,4.37e-8,6.19403e-7,0.0000013417,0.00000126716
2090,0.0000016228600000000001,4.81459e-7,4.3226000000000003e-7,3.53178e-7,4.3600000000000007e-8,6.22719e-7,0.00000134521,0.0000012721
2091,0.00000163732,4.848140000000001e-7,4.3399e-7,3.55689e-7,3.67e-8,6.15502e-7,0.00000135103,0.0000012847600000000001
2092,0.00000163051,4.799149999999999e-7,4.30708e-7,3.74465e-7,3.49e-8,6.19691e-7,0.0000013485800000000002,0.00000128099
2093,0.00000161396,4.78998e-7,4.0216299999999997e-7,4.09245e-7,3.4700000000000006e-8,6.24014e-7,0.00000134519,0.0000012713799999999999
2094,0.0000016223299999999999,4.80987e-7,3.95327e-7,4.22062e-7,3.53e-8,6.2563e-7,0.00000133662,0.00000126874
2095,0.00000163222,4.7773e-7,4.04754e-7,4.40628e-7,3.6000000000000005e-8,6.330590000000001e-7,0.00000131733,0.00000125375
2096,0.0000016371300000000002,4.75915e-7,4.01848e-7,4.51873e-7,3.72e-8,6.35751e-7,0.00000130472,0.00000125368
2097,0.00000165917,4.82325e-7,3.79006e-7,4.4294600000000003e-7,4.6400000000000005e-8,6.284939999999999e-7,0.00000129154,0.00000126983
2098,0.00000167703,4.87177e-7,3.9191600000000003e-7,4.41717e-7,4.2700000000000005e-8,6.29282e-7,0.00000128254,0.0000012767600000000002
2099,0.00000168477,4.808320000000001e-7,4.40804e-7,4.5553e-7,2.6500000000000002e-8,6.382410000000001e-7,0.0000012739200000000001,0.00000129182
2100,0.00000168907,4.849480000000001e-7,4.51057e-7,4.5048700000000003e-7,2.1383e-8,6.46205e-7,0.0000012685699999999998,0.00000129015
2101,0.0000017044199999999999,5.01949e-7,4.6153600000000004e-7,4.1745600000000003e-7,1.05e-8,6.29624e-7,0.00000126286,0.00000126286
2102,0.00000171239,5.14889e-7,4.71831e-7,4.09202e-7,8.199999999999999e-9,6.16023e-7,0.00000126666,0.00000126268
2103,0.00000170615,5.36725e-7,4.51321e-7,4.1259199999999997e-7,2.3200000000000003e-8,6.31781e-7,0.00000127145,0.00000128529
2104,0.00000169784,5.44694e-7,4.40284e-7,4.0696200000000004e-7,2.88e-8,6.45615e-7,0.00000128771,0.0000012798
2105,0.00000168288,5.48881e-7,4.4708100000000003e-7,3.9407400000000004e-7,2.86e-8,6.47655e-7,0.0000013363800000000001,0.0000012681000000000002
2106,0.0000016812400000000001,5.419160000000001e-7,4.52103e-7,4.10743e-7,3.23e-8,6.66354e-7,0.00000136284,0.0000012602
2107,0.00000167548,5.41968e-7,4.42893e-7,4.11257e-7,4.0112e-8,6.66927e-7,0.0000013624500000000002,0.00000126378
2108,0.00000165592,5.369129999999999e-7,4.07424e-7,4.0455100000000003e-7,5.0800000000000005e-8,6.37487e-7,0.00000134781,0.00000124683
2109,0.00000165834,5.27186e-7,4.08476e-7,3.93092e-7,5.3600000000000004e-8,6.26771e-7,0.00000133922,0.00000125018
2110,0.00000168425,5.13366e-7,4.27403e-7,3.75052e-7,5.9e-8,6.2006e-7,0.00000129572,0.0000012955300000000001
2111,0.0000016872000000000001,5.12713e-7,4.28764e-7,3.77413e-7,6.0553e-8,6.18918e-7,0.0000012868700000000001,0.00000129978
2112,0.0000016801,5.18229e-7,4.37916e-7,3.84018e-7,5.49e-8,6.20377e-7,0.0000013077600000000002,0.00000127061
2113,0.00000168792,5.0597e-7,4.43948e-7,3.83738e-7,4.81e-8,6.26532e-7,0.00000130836,0.0000012692100000000001
2114,0.00000170718,4.89574e-7,4.4122e-7,4.0103600000000004e-7,3.89e-8,6.293390000000001e-7,0.0000013044300000000001,0.0000012685000000000002
2115,0.0000017011400000000002,4.86247e-7,4.34208e-7,4.06048e-7,3.46e-8,6.32139e-7,0.00000130176,0.00000127563
2116,0.00000168326,4.63967e-7,4.2405200000000004e-7,3.9487000000000004e-7,2.7252e-8,6.423270000000001e-7,0.00000128237,0.0000013209599999999999
2117,0.00000168158,4.6199e-7,4.24598e-7,3.8526700000000003e-7,2.14e-8,6.41596e-7,0.0000012905900000000001,0.00000131791
2118,0.00000166826,5.07724e-7,4.2139800000000005e-7,3.71596e-7,1.6e-8,6.33388e-7,0.00000133445,0.0000012717200000000002
2119,0.0000016567000000000002,5.14823e-7,4.1792100000000005e-7,3.6973e-7,1.96e-8,6.45483e-7,0.0000013428999999999999,0.00000126158
2120,0.0000016629200000000001,4.93193e-7,4.2314799999999997e-7,3.66089e-7,3.58e-8,6.44417e-7,0.00000134135,0.0000012394000000000002
2121,0.0000016684,4.87404e-7,4.32984e-7,3.65268e-7,3.7400000000000004e-8,6.27519e-7,0.00000134839,0.0000012282199999999999
2122,0.00000167005,4.7114e-7,4.46353e-7,3.75867e-7,3.7400000000000004e-8,6.22328e-7,0.00000134038,0.00000124146
2123,0.00000165957,4.584e-7,4.5017100000000004e-7,3.9304e-7,3.98e-8,6.19608e-7,0.00000133001,0.0000012730300000000001
2124,0.00000166045,4.63889e-7,4.51555e-7,4.00514e-7,3.76e-8,6.21637e-7,0.00000131681,0.00000128106
2125,0.00000167507,4.930680000000001e-7,4.63531e-7,4.04064e-7,1.8700000000000002e-8,6.27778e-7,0.00000131284,0.0000012738
2126,0.0000016801200000000001,5.04503e-7,4.59151e-7,4.0059e-7,1.5299999999999998e-8,6.36026e-7,0.00000131198,0.00000127514
2127,0.00000168214,5.27645e-7,4.3389200000000003e-7,3.8812e-7,2.26e-8,6.65233e-7,0.0000013045900000000001,0.0000012779200000000002
2128,0.00000167808,5.21736e-7,4.2206e-7,3.8943e-7,2.4600000000000002e-8,6.66056e-7,0.00000129042,0.00000128003
2129,0.0000016650899999999999,4.890260000000001e-7,4.09939e-7,3.82033e-7,2.66e-8,6.51338e-7,0.00000127848,0.00000128226
2130,0.00000166927,4.80878e-7,4.05285e-7,3.92838e-7,2.63e-8,6.325369999999999e-7,0.00000128075,0.0000012811700000000001
2131,0.0000016792700000000002,4.65526e-7,4.029e-7,4.3135e-7,2.62e-8,6.425330000000001e-7,0.00000127961,0.0000012778100000000001
2132,0.00000168002,4.58631e-7,4.04346e-7,4.48444e-7,2.58e-8,6.439640000000001e-7,0.0000012733300000000001,0.00000127746
2133,0.0000016860600000000002,4.7135500000000003e-7,4.24237e-7,4.73878e-7,2.22e-8,6.468939999999999e-7,0.00000128364,0.0000012718600000000002
2134,0.00000169551,4.76139e-7,4.23309e-7,4.7526200000000004e-7,1.99e-8,6.64729e-7,0.00000129021,0.00000127351
2135,0.00000170695,4.75693e-7,3.9899700000000004e-7,4.49235e-7,1.6500000000000002e-8,6.62285e-7,0.00000127554,0.00000129389
2136,0.00000170162,4.76028e-7,4.00657e-7,4.35864e-7,1.73e-8,6.54083e-7,0.00000127345,0.00000129203
2137,0.0000016889699999999999,4.71372e-7,4.1581e-7,4.09937e-7,2.11e-8,6.66511e-7,0.0000012905,0.00000127627
2138,0.00000168692,4.8066e-7,4.16156e-7,3.93405e-7,2.29e-8,6.71359e-7,0.00000130283,0.00000126738
2139,0.00000166712,5.12896e-7,4.25703e-7,3.8991e-7,2.52e-8,6.64897e-7,0.00000130974,0.00000123108
2140,0.0000016580900000000002,5.18294e-7,4.33028e-7,3.8234800000000003e-7,3.03e-8,6.35118e-7,0.0000013186700000000002,0.0000012241699999999999
2141,0.00000165845,5.16092e-7,4.3426e-7,3.7439100000000003e-7,3.63e-8,6.318860000000001e-7,0.0000013297300000000001,0.00000123263
2142,0.00000168429,5.16743e-7,4.15325e-7,3.58878e-7,4.2e-8,6.354559999999999e-7,0.00000135817,0.0000012668899999999998
2143,0.0000016885500000000001,5.08909e-7,4.0872e-7,3.6610000000000003e-7,4.56e-8,6.34711e-7,0.00000134446,0.00000127708
2144,0.00000168406,4.6929e-7,4.0921099999999997e-7,3.9128299999999997e-7,5.38e-8,6.421489999999999e-7,0.00000129666,0.00000129516
2145,0.00000168582,4.6297e-7,4.1072500000000005e-7,3.91318e-7,5.37e-8,6.51061e-7,0.0000012969800000000001,0.00000130667
2146,0.00000168752,4.76776e-7,4.0362500000000004e-7,3.9059e-7,4.6317e-8,6.607950000000001e-7,0.00000129743,0.0000013088100000000001
2147,0.00000169045,4.808820000000001e-7,4.11855e-7,3.95412e-7,4.135e-8,6.61605e-7,0.0000012982899999999999,0.00000130474
2148,0.00000169694,4.94282e-7,4.4688699999999997e-7,3.8867300000000003e-7,3.0599999999999996e-8,6.67588e-7,0.00000134166,0.0000012956700000000002
2149,0.0000016981800000000002,4.92735e-7,4.50245e-7,3.82698e-7,2.93e-8,6.66085e-7,0.0000013462700000000002,0.0000012972100000000001
2150,0.00000170196,4.72705e-7,4.3674000000000003e-7,3.86973e-7,3.31e-8,6.53955e-7,0.00000130175,0.0000012947200000000002
2151,0.00000169645,4.7672900000000003e-7,4.36837e-7,3.89263e-7,3.41e-8,6.51172e-7,0.00000130125,0.0000012890200000000002
2152,0.0000016745600000000002,4.96219e-7,4.30878e-7,3.77913e-7,3.94e-8,6.48927e-7,0.0000013337900000000002,0.00000129219
2153,0.00000166913,4.953890000000001e-7,4.23097e-7,3.74321e-7,4.3600000000000007e-8,6.46012e-7,0.00000133404,0.00000129407
2154,0.00000166314,4.829610000000001e-7,4.2474500000000006e-7,3.84071e-7,4.95e-8,6.52424e-7,0.00000132379,0.0000012865299999999999
2155,0.0000016643700000000001,4.96494e-7,4.22415e-7,3.89234e-7,4.8e-8,6.63545e-7,0.00000132813,0.0000012794900000000001
2156,0.0000016970200000000001,5.28489e-7,3.99019e-7,3.96863e-7,4.32e-8,6.77062e-7,0.00000132237,0.00000127856
2157,0.00000169915,5.28624e-7,3.94724e-7,3.92659e-7,3.93e-8,6.89453e-7,0.0000013169200000000002,0.0000012781800000000002
2158,0.00000168113,5.288750000000001e-7,4.14009e-7,3.68973e-7,2.07e-8,6.90601e-7,0.0000013206400000000002,0.0000012700299999999999
2159,0.0000016697400000000001,5.35972e-7,4.19935e-7,3.68145e-7,1.5800000000000003e-8,6.644930000000001e-7,0.00000133463,0.00000126555
2160,0.00000165344,5.34334e-7,4.24013e-7,3.73516e-7,1.78e-8,6.600170000000001e-7,0.00000135116,0.00000126439
2161,0.00000161298,4.92338e-7,4.3223e-7,3.8149e-7,3.26e-8,6.62466e-7,0.00000137022,0.00000127271
2162,0.00000161006,4.872300000000001e-7,4.31847e-7,3.7619e-7,3.18e-8,6.6851e-7,0.00000135771,0.00000127374
2163,0.00000163156,5.127680000000001e-7,4.1926e-7,3.81906e-7,3.03e-8,6.89423e-7,0.00000134408,0.00000127464
2164,0.0000016328,5.202670000000001e-7,4.1604e-7,3.81877e-7,3.23e-8,6.93181e-7,0.0000013303099999999998,0.00000126781
2165,0.0000016401300000000002,5.33262e-7,4.21124e-7,3.55003e-7,2.76e-8,6.93418e-7,0.00000127929,0.00000124558
2166,0.00000164218,5.12964e-7,4.1005900000000003e-7,3.5619900000000005e-7,2.7e-8,6.91648e-7,0.0000012572099999999999,0.0000012543500000000001
2167,0.00000163357,4.59616e-7,3.9105200000000005e-7,3.9128e-7,3.46e-8,6.82563e-7,0.00000126086,0.0000012838
2168,0.00000162846,4.54561e-7,3.75545e-7,3.9271800000000004e-7,3.82e-8,6.626400000000001e-7,0.00000125601,0.00000128445
2169,0.0000016227100000000002,4.45908e-7,3.3722700000000003e-7,3.66318e-7,3.85e-8,6.46215e-7,0.00000123868,0.0000012867700000000001
2170,0.0000016253000000000001,4.4405900000000005e-7,3.33374e-7,3.7578900000000003e-7,3.6900000000000006e-8,6.41807e-7,0.0000012386299999999999,0.0000012943900000000002
2171,0.00000163119,4.94462e-7,3.57461e-7,4.04608e-7,3.5033e-8,6.44506e-7,0.00000126575,0.0000012806
2172,0.00000163256,5.09141e-7,3.65073e-7,4.08727e-7,3.54e-8,6.45422e-7,0.00000126963,0.0000012764600000000001
2173,0.0000016471999999999999,4.939980000000001e-7,3.8321100000000003e-7,4.24084e-7,3.13e-8,6.56171e-7,0.0000012548500000000001,0.00000129835
2174,0.00000164717,4.8475e-7,3.96426e-7,4.31396e-7,3.04e-8,6.70192e-7,0.0000012622,0.00000130419
2175,0.00000162529,4.68504e-7,4.0645e-7,4.0956e-7,4.0545e-8,6.601480000000001e-7,0.00000128194,0.0000012882200000000001
2176,0.00000161784,4.64132e-7,4.0487200000000005e-7,3.9630600000000003e-7,3.99e-8,6.49176e-7,0.00000128623,0.00000128359
2177,0.00000161563,4.64184e-7,3.8444e-7,3.90425e-7,2.58e-8,6.55481e-7,0.00000130292,0.0000012928499999999998
2178,0.00000161045,4.57362e-7,3.88405e-7,3.88729e-7,2.28e-8,6.480770000000001e-7,0.00000130806,0.00000128998
2179,0.0000016003199999999999,4.43768e-7,4.00945e-7,3.91003e-7,2.27e-8,6.44763e-7,0.00000127612,0.00000127439
2180,0.00000160455,4.50643e-7,4.04009e-7,3.82157e-7,2.1e-8,6.50446e-7,0.0000012676600000000001,0.00000126868
2181,0.00000161484,4.6447600000000004e-7,4.1084299999999997e-7,3.7118399999999997e-7,2.14e-8,6.5488e-7,0.0000012685699999999998,0.0000012645
2182,0.0000016359700000000001,4.816570000000001e-7,4.45253e-7,3.66346e-7,2.77e-8,6.527739999999999e-7,0.00000128792,0.00000125371
